1.471279446355655551e-02,-2.409895120295231230e-01,-7.197677380220002252e-02
-4.267205483797917864e-01,-2.595327654912396032e-01,-3.336704760446441709e-01
-3.898048001779328420e-01,-3.855546294226825932e-01,-1.788913795423435760e-01
-3.398247259489423078e-01,-1.498533221694897666e-01,4.864715125772217652e-01
-2.272940126317724019e-02,1.583632102320748913e-01,5.850371294027245650e-02
-3.029497036613231220e-01,-2.739631491346774528e-01,3.305280706934861090e-01
3.259941032390339943e-01,4.729664134061600800e-01,4.077886324141835050e-01
-2.369631282517907778e-01,-1.445692021783597792e-01,4.936224111472975462e-02
-3.225206727386495942e-01,-1.686339024779903717e-01,-2.083880119310723700e-01
1.452335087960716642e-01,2.133928244726204237e-01,4.953453250841021172e-01
2.543146278731789334e-01,-1.594002210080657234e-01,9.485963127908114689e-02
1.337955920549744881e-01,-3.448232723552903112e-01,-2.442882847490147613e-01
3.920589310078527179e-01,3.365069998654030003e-01,2.956548608457245653e-01
-3.617301122645616429e-01,-1.978268992859820719e-01,4.664617979855685270e-01
-1.034748481644076623e-01,3.619144111592024204e-01,4.885081924556843314e-01
3.180683051824870766e-01,-1.069247102764260271e-01,3.945515463463862282e-01
-2.458620835712117536e-01,1.834576321187477710e-01,-3.471037547475763763e-01
-4.297285780609160222e-01,-2.413056803522614091e-01,-3.748584947668784917e-01
-3.314407097397591428e-01,-3.948824194728138837e-01,2.783600997700554913e-01
-9.896475446007502175e-02,3.831713401404057695e-02,4.294529919179823629e-01
-1.504405189693508449e-01,3.975279806808769134e-01,1.920076678934726777e-01
-2.923491487617653206e-01,-2.821414186986578310e-01,3.481846071191899705e-01
-2.119362761327668876e-01,7.448045945731174289e-02,-4.935216786650199472e-01
-3.785733971198522729e-01,-3.383617416036999170e-01,4.498244058622812291e-01
1.147969778031621146e-02,2.098141022347109752e-01,-3.993692714977431502e-01
1.566312425237004202e-02,-2.011453227350299411e-01,-4.435124274281176948e-02
2.054159712854107811e-01,-4.295952546747090484e-01,4.458847839665128765e-01
1.871372679382099502e-01,-2.690785548776275515e-02,9.505349965450415883e-02
-1.108112497911395433e-01,-7.930639188750365776e-03,2.929320136598047020e-01
-4.835009842132553803e-02,1.889033745434063327e-01,7.585296358118087667e-02
-2.777361933712438891e-01,1.788843328822671275e-01,4.998147185596513165e-01
-1.386926683505669278e-01,3.654816904480594486e-01,4.239452749167618162e-01
-4.679751987129989743e-01,3.596194723647259117e-01,-3.679135500944807902e-01
-6.730940760712200710e-02,-1.308289994205578122e-01,4.921234074662330649e-01
-1.677972271573772156e-01,-1.939499007419658305e-01,-4.514824080802481987e-02
-3.958917068868801348e-01,3.408281126274862460e-01,3.357735514778507069e-01
-2.734224942130243363e-01,-1.360875423363342440e-01,4.655922610096198122e-01
-1.895763139680878284e-01,-1.853717971706707601e-01,-5.314640278730542455e-02
1.236937009040862678e-01,1.170415807667453123e-01,-8.937012599975946436e-02
1.782767455110122468e-01,1.357212630264771347e-01,1.172518306462454474e-01
1.432288637016343458e-02,-2.278328080078598772e-01,-3.889933495005215569e-01
9.305625206731471533e-02,-3.745499087119665838e-01,-3.596713370654811559e-01
-1.346460783265684968e-01,-2.280545963099573914e-01,1.289397112089085695e-03
3.580295352311878565e-01,3.290458040561331510e-01,2.305782696507914231e-01
1.752257464194318937e-01,9.992436011793437434e-02,1.774395587224866233e-01
3.148568777984077638e-01,4.132670213991086472e-01,2.359554574118170045e-01
2.370886537457695953e-01,-9.165215466177578651e-02,1.194796771624243581e-01
-6.392289471045997651e-02,2.715402150884432819e-01,-4.730435678424937951e-01
-2.255412790597596251e-01,1.316111385188221128e-01,-3.980976623685666960e-01
-4.046800573221466246e-01,-2.681872107581896314e-01,-2.308747088220188814e-01
3.832334585086769607e-01,3.326704720345627919e-01,4.000658322183262561e-01
2.352207305710359853e-01,3.430534031439295140e-01,2.634235202625704320e-01
-2.040848759690259140e-01,-1.609456648390230615e-01,9.583346214840893218e-02
2.149707465700586573e-01,3.551399933605294823e-01,1.269953649866312206e-01
-2.990853930572527908e-01,-4.856169599123069114e-01,2.876638720874237221e-01
6.313100083552547481e-02,-1.069798473561045515e-01,-3.495978150427602182e-01
1.616335244035714824e-01,-3.511215469658857113e-02,-1.700488129206054744e-01
-7.432643870689659149e-02,6.400638715306328219e-02,6.904543047835653979e-02
2.936423239075409697e-01,-3.597552375071367825e-01,4.895493051055708200e-01
1.869231815014673614e-01,1.885893147130335290e-01,-2.638329840924480418e-02
1.168380742435192188e-01,-1.447678147614885891e-01,1.233562799005718524e-01
-4.783330814036949041e-01,4.450231741839406618e-01,4.621046261723523729e-01
-1.966682127815424508e-01,-2.367516136419568484e-01,-7.051521123300819038e-02
2.387188842823382284e-01,-4.623039738875424076e-01,2.330366115589959097e-01
1.747011917978074091e-01,-2.617522694553253704e-02,4.140074994213096549e-01
4.570689952373530041e-02,2.234852279489052407e-03,-3.213419275265614328e-01
-1.386334954182445456e-01,1.867398507056795554e-01,7.698716683238338021e-02
-4.185649893761631546e-01,2.039073333504916041e-01,4.577210508478198880e-01
-4.923764278537102745e-01,-2.715169315843792841e-01,-2.922504296566144077e-01
1.271847892194669649e-01,-2.581666217983814571e-01,-2.603256610654902659e-01
-4.027145558946607640e-01,4.534989177600003973e-01,-3.938782367638552495e-01
-3.191997304190536955e-01,3.408024511354241781e-01,2.976355528683983787e-01
-4.840440045749050402e-01,-2.622767334263250705e-01,-3.699553344271345745e-01
-7.073493581634127114e-02,1.476769172003774555e-01,2.435292968337419151e-01
-2.553888714612416733e-01,-1.512248974906815757e-02,3.202278673737546377e-01
1.177198582607751343e-01,9.067980389015828369e-02,1.089026074640632169e-01
-1.793113481894148542e-03,1.420404595293698335e-01,-1.277697942512174833e-01
3.162518185117879632e-01,-1.012546639821512162e-01,1.861286260936472203e-01
1.655967815878973681e-01,2.827338885693926329e-01,2.687003398628361461e-01
1.810479163283895687e-01,-3.306562441751315085e-03,2.337694622635128061e-01
2.445658765057416861e-01,1.067944349489625688e-01,-5.019719812492384747e-02
-1.506798008408658518e-01,4.545210835681537942e-01,3.309472086736616747e-01
-2.392141744324900454e-01,-2.226838473671678420e-01,-4.908113563808477187e-01
-8.738903744187198619e-02,1.856725695079640692e-01,4.620052262833532764e-01
2.062848500378825500e-01,1.151051424654976341e-01,4.736929941898201379e-01
-5.948301183620652299e-02,-1.564557397417044582e-01,4.700617184074923349e-01
1.791434012944427279e-01,1.123344941785339168e-01,9.737027328076752752e-02
-1.047952532854548036e-01,-1.822512486109464369e-01,-6.093303218072554372e-02
-3.460275860296189165e-01,-9.331019618095570678e-02,3.275431667135882963e-01
3.542527721080626080e-01,-4.801357034557487413e-01,3.422416736469954257e-01
-2.302711641609324067e-01,-1.113793262144764373e-01,4.830880829931791798e-01
-8.054393031496820399e-02,-8.291752402258756316e-02,9.119993795909786538e-02
-2.636003849725988557e-01,-3.412027381187121566e-02,1.002610000270386381e-01
-1.765718338033681611e-01,-5.591407890263755398e-02,-8.624742987232836278e-02
-3.875369693140034988e-01,-4.771558364354858695e-01,-3.224408984630406927e-01
-3.020261706434470561e-01,7.885447618272845016e-02,2.213896713677027117e-01
3.192108942803688620e-01,2.167255066268829466e-01,2.474012832188952071e-01
-1.181637759847317115e-01,1.162780407482824074e-01,-1.824141175258936487e-01
-2.994380861667942373e-01,-1.623770201914332967e-01,-3.210847934048020047e-01
-1.348596349157138441e-01,2.514763536232550445e-01,2.695418010008604481e-01
-1.745242905738316752e-01,-3.788886010904757295e-02,3.798431001600197643e-01
5.679285872146022651e-02,-3.475457251818636628e-03,-3.812155212096455248e-01
-9.042477735359066848e-02,-1.275319118317695954e-01,3.810646110877515813e-01
-1.312503908290630905e-01,-1.171245397249183195e-01,4.202820304759418146e-01
-2.054036709681352768e-01,-4.889191408582533871e-01,-4.863995651809110976e-01
7.185176352646593934e-03,6.968604234663056118e-02,3.981286268655415128e-02
-2.990365164796671138e-04,-8.176479602325992246e-02,-3.183151193064481799e-01
2.797381305923068995e-01,2.731977137827978908e-02,4.414738889719850290e-01
-1.669259117390675673e-02,-1.818184837637553120e-01,-1.147778356230766406e-01
-3.484941828212235748e-01,3.921015482276918318e-01,3.850159810296011065e-01
-9.262669065245987543e-02,3.729105531458272171e-01,-3.835316638061311290e-01
3.076400557581487893e-01,3.232000307948303952e-01,2.748262797510166999e-01
3.004481931341416168e-01,-2.616161962253061857e-01,4.286935501996482767e-01
4.373667598027832781e-01,3.768771319467280057e-01,4.279361551214850845e-01
-1.683354212825944884e-01,-2.224313997382538766e-01,-3.677664737610800705e-01
-3.920962867424744314e-01,-1.586702978712452028e-01,4.362129423433450670e-01
1.410715009347176530e-01,-8.489717466169111049e-03,-6.446250191878166724e-02
4.123488223082849569e-02,1.791757457061129433e-01,-4.084957297307457713e-01
-8.855689327266547117e-02,2.441774300594845570e-01,4.402977615980757653e-01
2.458280138084045774e-02,-1.059323466920206736e-01,-3.611272737618180795e-01
-2.425223974181047737e-01,-2.632680347289902967e-01,3.837633984851571700e-01
-1.399914980100510631e-01,1.825017302549067910e-01,4.900143254435099793e-01
2.982941947641715164e-02,-1.432340009287652594e-01,-4.125296624899307263e-01
-3.578192867877765249e-01,3.663339643349931007e-01,4.551590031780077261e-01
3.219104598289965757e-01,2.772629066577996237e-01,2.065291977473597829e-01
-3.172184366202341899e-01,1.870859123048471684e-01,-3.669901905298683653e-01
3.306772669590668512e-01,4.124831202396657126e-01,3.881288947340230111e-01
-6.864955806102734925e-02,-9.772211595531343775e-02,-9.517905985091212884e-02
5.718511718656371645e-02,6.434563958958849916e-02,-1.524846290379249236e-01
2.225258264566389865e-01,-4.546820505123297940e-01,2.807818152732808326e-01
-2.532907065480705100e-03,4.919003873761718104e-02,-3.843277074222621881e-01
-6.832425943619113706e-02,5.719069789779329671e-02,1.518195197820908504e-01
1.894429139988371702e-01,-4.616963152542131743e-01,4.302766897020114945e-01
-1.549682223268223913e-01,2.051562120264389666e-01,-4.477216314291311283e-01
3.841406270134581913e-01,4.848724594271786037e-01,3.658733467794714755e-01
-2.699846551300890685e-01,3.688842571099559819e-02,3.777057450954524054e-01
-1.365722733085935614e-01,2.027685902890812297e-01,1.056942230663256987e-01
-4.524945312783448248e-01,3.415675516901883757e-01,-3.787771460073958707e-01
-4.933990809545422129e-01,4.112561082896083464e-01,4.457174657442980470e-01
3.163497535723481802e-01,4.664354472503201565e-01,2.446125834022500056e-01
1.181027611800242738e-01,-4.011604996993021199e-01,-3.342437815255634437e-01
-2.229395522760608817e-01,2.130988361423030719e-01,2.442474287417617518e-03
4.741676929944731445e-01,-3.787630467394295097e-01,4.523184919728568953e-01
-3.545017236439276243e-01,1.524421542995182399e-01,-3.793139851194649026e-01
-2.476745183209667633e-01,-2.781732664427968293e-01,-4.184339621955325272e-01
2.103492707133614026e-01,-2.893555123130087114e-02,4.462700078568025974e-01
-3.752110181361564267e-01,4.934499881766335472e-01,4.888893241456347960e-01
-2.204311351708476696e-01,-4.339301731207850787e-01,-3.850707346626170979e-01
-1.413275945901352193e-01,8.394040847557682206e-02,-4.250243701006944930e-01
2.094260931209829257e-01,6.690542762567952551e-02,9.471440653471163706e-03
2.811202597588408070e-01,3.790004433159468444e-01,4.903235315897398472e-01
-4.323290085843209951e-01,-3.037531767020228424e-01,-1.800673309731789518e-01
-3.579213332700188488e-01,-1.703080817090439902e-01,-1.786530743154002288e-01
3.738477261606969471e-01,4.802984522056640282e-01,2.489528573382280285e-01
-3.405715628970888975e-01,4.540819740986208330e-01,3.078404591565352399e-01
-3.645341636494662252e-01,2.295811185340559391e-01,3.857308626818357622e-01
4.685812564070941377e-01,-3.330335745149821669e-01,4.371087956192439838e-01
-1.088318921604358724e-02,1.498013483744785601e-01,1.659589310532394446e-02
5.452169890127589458e-02,6.794504252010669099e-03,-4.262747107863706919e-01
1.256198196404217926e-01,-1.345647678073431663e-01,-7.098151570966071411e-02
-4.489440129971220550e-01,-2.393103935623547285e-01,-2.063083671850386436e-01
-2.008832850293202910e-01,-1.636784254676865169e-01,4.636040710797686426e-01
-2.950051187058244651e-01,1.118718145141028852e-01,3.270887785289927630e-01
-2.511133704663079946e-01,-2.854493392880709246e-01,4.357652059498210440e-01
-1.569178152986155927e-01,2.212051292303560679e-01,-3.039436693911801157e-02
-1.690305454525826701e-01,-2.442860193565551397e-01,1.130388311653029998e-02
-1.714856824061462559e-01,-3.962415700167754018e-02,6.631473074358162911e-02
-2.230075859728404275e-01,5.487687222294979073e-03,-2.646113733853949768e-02
-1.443511290279911874e-01,2.391837101870333271e-01,3.784728046607205298e-01
-3.028977314599559101e-01,3.403134198359208940e-01,1.653661045049712452e-01
-3.164752659148220015e-01,1.167321851525837673e-01,4.276794252311366673e-01
-3.282018107706918819e-01,1.830063415417445549e-01,3.713344602231603009e-01
5.889990293092450813e-03,-3.986746572869448446e-02,-1.181971951212942296e-01
-2.790302116593741388e-01,2.739460729928847593e-01,2.138634452322925039e-01
-1.958903179270582440e-01,2.113699299974460821e-01,2.815785711658431723e-01
-2.477784505159893458e-01,3.469156526039668398e-01,4.525884136642642774e-01
2.185137348551750014e-01,-3.507942692811664154e-01,4.720427886623282943e-01
-1.304891125966239906e-01,3.477685026658028367e-01,4.870531994623393812e-01
1.911253616587039739e-01,-3.789517921397334010e-02,-1.955735200033632548e-01
-3.484274771030401174e-01,-2.621111708233978543e-01,-4.018355102796320466e-01
-1.983857140821956300e-01,3.893815500449748779e-01,3.741808904349958054e-01
2.468754540982254220e-01,-1.164243855843913877e-01,6.039456705920409618e-02
2.149144634591617642e-01,5.679512420077281742e-02,4.365044863595192171e-01
-9.733032907381733434e-02,1.309656291241501069e-02,-2.775829828348508332e-02
2.305426351820532016e-01,-4.416149197169669804e-01,4.464274808653222459e-01
3.550481480420490943e-01,3.898548260356025086e-01,2.447868002277382438e-01
2.536396301792778196e-01,-1.968362522570266115e-01,-9.250668875862977369e-02
1.259012864890829420e-03,-2.617997801462011997e-01,-3.003217095849698426e-01
1.457390456576364013e-01,1.645274835620169629e-01,2.455093731487867359e-02
-2.652378564291496543e-01,1.914929593730766433e-01,3.183897746472544865e-01
-3.376252640714794140e-02,2.354853821780311662e-02,2.778698788130773423e-02
-4.215999715159093331e-01,2.241707887746300365e-01,4.121862715992221649e-01
3.673237347121458551e-01,4.988851357175295709e-01,3.768743493079694806e-01
7.061783456433146089e-02,-3.036140794952313371e-02,-3.296226288554753303e-01
-4.913611531519197495e-01,-4.153544670720250576e-01,4.388855940343633355e-01
1.651602670717136068e-01,1.373908090270758997e-02,-1.059082815742026229e-01
1.499840769081743908e-01,-2.950696403727758321e-01,-1.274797523016631962e-01
-7.698361461123759408e-02,3.201664189738695487e-02,4.104725114237064432e-01
1.827315209708002541e-01,8.221941259541853952e-02,-2.076902798570833264e-01
2.125202120468573375e-01,-7.709730661266334106e-02,-9.544290733286775463e-02
-1.899040047089778360e-01,1.298241863153182241e-02,3.818493842375656477e-01
2.662139655097420787e-01,2.347622084416995936e-01,1.808509584429474071e-01
-1.608712790465632869e-01,2.963962495474239400e-01,-4.149342929196158103e-01
3.110378823553903160e-01,2.698379849660822449e-01,1.073216069215005009e-01
-3.894216170960963508e-01,-2.435821037996070970e-01,-4.035961804749017556e-01
-1.315840476265254244e-01,2.730040795674266718e-01,3.036977403036104084e-01
3.467097383292117030e-02,2.892083491726460398e-02,-2.885986517203918966e-01
-9.668616201594715243e-02,2.355244062909778169e-01,3.315159269776546402e-01
1.995674564934272199e-01,-1.582415669183956375e-01,-1.226554083778047533e-01
-3.520067762050214100e-01,3.097428290945680729e-01,4.016973002182451236e-01
-1.560216925070986305e-01,-1.462677820008289054e-01,1.348073911195368790e-01
-4.862756489219843825e-01,4.915689695081808530e-01,-3.007740354685731754e-01
2.562761176404579899e-01,2.970711809983233032e-01,4.786102233100726355e-01
-2.832353604451464113e-01,-3.403311112623760293e-01,3.994562548899217580e-01
-2.460473191192508180e-01,1.547979146961522279e-01,1.992679357871288692e-01
1.180115228734187616e-01,1.902643182888050788e-01,-9.915289407952410095e-02
-3.464595599597468656e-01,-3.242210989884409811e-01,-2.138304696315312947e-01
2.762715686570972329e-01,1.016314668747646532e-01,4.706434571892349483e-01
-2.716556023765429595e-01,6.399531916964018574e-02,-4.738444122830766103e-01
-2.307431978992789956e-01,9.043216376337692708e-02,3.388357473453101898e-01
6.644955313845790634e-03,1.898603184850697900e-01,1.017238044252000151e-01
-1.232697549956217609e-01,3.743964418059109178e-02,3.031628858642986257e-01
-7.024713473583510392e-02,1.765133407298918877e-01,1.046106366903342133e-01
2.303623945368575843e-01,4.733454937392767015e-02,-1.550302385947420758e-01
3.544601258612071204e-01,-1.376099993167513302e-01,4.908337275202798722e-01
-1.458779062179565988e-01,3.372288474354545595e-01,2.678288092798024600e-01
2.821060804867155936e-01,2.815485388032524794e-01,1.295770455880951300e-01
-1.993695016831181777e-01,2.588910006499380856e-01,4.942937376892450052e-01
1.077644687364754938e-01,5.626210354253013968e-02,-2.107400948283488784e-02
-2.867371440286389239e-01,-3.183550754255060067e-02,-3.936393331618558422e-01
1.886844942059612285e-01,-1.185419423385501991e-01,1.287915830490619085e-01
3.596633159472332197e-01,-2.591986503180278012e-01,3.697215481912315971e-01
-2.453277574859921151e-01,-1.984456779729411036e-01,4.021109606892707689e-01
2.843695670303281187e-01,4.342640975915476043e-01,2.957920499691731875e-01
-1.943733755886246639e-01,3.529306659096872467e-01,3.671403435048334885e-01
-1.471873981396343289e-02,1.563767048235836787e-01,-3.239105272897477850e-01
1.644049905100009035e-01,-1.497088625878584267e-01,-2.974390051165872739e-01
-1.189035196278622752e-01,3.254805483777115649e-01,2.130162599459721751e-01
-1.232493447270409659e-01,2.342974516008203834e-01,3.983791769375895075e-01
-6.766107684167732561e-02,-1.166269324516059358e-01,-3.967099392465456287e-01
3.946272691489147721e-01,-3.247710135312037449e-01,4.027494356053196167e-01
2.551938169006523482e-01,-1.312192861698835422e-02,2.100143915696378594e-01
1.731271393270555903e-01,3.367970203211223534e-03,2.253246996570229532e-01
-6.274024504123054680e-02,3.111682053189390729e-02,2.030871173581760836e-01
2.290796473533950328e-01,2.471424078682272762e-01,3.938482379589405280e-01
2.744996154662384669e-01,-3.178537324923266238e-01,4.746712840733289251e-01
-2.832170006487750857e-01,4.069921823791338156e-01,3.447117156780228342e-01
1.957899731214118866e-02,1.017212406836440763e-01,-1.685851556523774164e-01
-8.555641049639017837e-03,9.848586278584070541e-02,1.503053495064825551e-01
3.731531145333559785e-01,-1.501023203596013600e-01,3.286070197837470674e-01
2.664350849917224151e-01,1.284427540488520814e-01,4.058429795786292482e-01
1.873014135193921126e-01,4.534139721926524480e-01,3.499321799117891540e-01
-7.306668723217890626e-02,3.253418174048234857e-01,3.371956164214796603e-01
4.160281442963553733e-02,-2.828134752859632339e-01,-3.623129338721619019e-01
-1.926294718124549332e-01,-4.964975654423153806e-01,3.476472835663485528e-01
-2.002019418760969671e-02,2.978816410890012811e-01,-3.926292386321921235e-01
-1.762444590929722610e-01,1.383006682570008250e-01,4.455854540888052329e-01
-3.317239645889048516e-01,-1.053661553831649611e-01,-2.736539920718463748e-01
2.466667868315707279e-01,2.783254975324094271e-01,1.377921094924523526e-01
3.221964197710341926e-01,2.923972839062911611e-01,2.804469003329018717e-01
-3.119456737671644220e-01,-1.176842797391434159e-01,-4.245617180952759862e-01
-1.294041629922438874e-01,-4.300534527671850960e-02,9.544771280405128788e-02
-6.999563367702443806e-02,-3.255566901644524336e-02,-3.952628269651585757e-01
-9.309845510810477176e-02,2.255585520875336147e-01,2.315669749332034399e-01
-1.653778007088102520e-03,2.344396113670432769e-01,2.508513620850494341e-02
-3.690728218348070522e-01,3.621621769791224521e-01,3.104134981904527191e-01
-2.107226660165684162e-01,4.357913551272112329e-01,2.248212519054146874e-01
-3.718671941557032401e-01,-1.948860267520999834e-01,4.053087931182013381e-01
2.913886903117941518e-01,3.733524525651593651e-01,2.516192650390629559e-01
2.024108012866604467e-01,-9.815006062338726966e-02,9.457545487785479210e-02
-2.417256161345063825e-01,-9.765255866462507761e-02,1.055001480505457501e-02
1.833520058203063074e-01,4.011876132905989323e-02,-9.611602409931940816e-02
-8.658983955491972306e-02,2.698356536286400376e-01,2.330979610881498409e-01
3.421323013373133159e-01,-1.445523444477621045e-01,3.946631459293397093e-01
-1.448155880961325970e-01,2.967341911456469195e-01,1.982272598296451749e-01
5.537493063606713228e-02,-2.097007428082803271e-01,-3.339196728700175587e-01
-3.712144989208499002e-01,-2.125712516064954816e-01,3.334414114156297737e-01
-3.929733509245508793e-01,4.556291052897513127e-01,-4.031816430005461527e-01
-2.047799727640111644e-01,2.719403759042480218e-01,-4.760342557325444313e-01
-6.701839867987047228e-02,3.350818724076782829e-01,2.207706218308934654e-01
-6.923587827555988117e-02,4.818621993863809738e-01,-4.604061203517781919e-01
-3.835032571649910071e-01,4.057688500873324333e-01,4.183304370869656008e-01
-1.441206675680895000e-02,-1.420130622592885583e-01,5.686869391338567059e-02
-4.064413486405298315e-01,-4.129492068772093738e-01,-2.928960724141258520e-01
3.265040528452347601e-01,-2.492423994413256461e-01,3.329573009495102598e-01
2.258069196648710975e-01,-2.259922715681200733e-01,3.372837869162721436e-01
8.027163296467398901e-02,7.730112259757393467e-02,-5.421679492715025805e-02
-1.659200669084918145e-01,-1.384905850332496247e-01,4.460603545631156575e-01
-1.640362384787165118e-01,1.233140446405668333e-01,4.064326615276755428e-01
-2.990922729463022511e-01,-3.779330669598651715e-01,3.674702946970428430e-01
2.805132819869352589e-01,-1.067512355384063749e-01,1.471888710147640777e-01
-1.871504748422569975e-01,2.445875505092408586e-01,-4.172434959109029284e-01
-1.132638986956462368e-01,-1.354296404885334537e-01,-4.950132332712631200e-02
-1.885724578702659970e-01,3.561736279085189194e-01,-4.659169286853053205e-01
-1.514377236913695413e-01,-2.165869066439647384e-01,-3.545363783941946068e-02
3.068329906676454666e-01,-1.851843594727842213e-01,5.733053613049921005e-02
9.461015071635758833e-02,-1.085980538604425227e-02,-1.700617775780389751e-01
