1.287361722389282814e+00
6.934782126043385064e-01
5.934866924393533694e-01
5.828623992817090205e-01
5.770530121297968718e-01
5.559482417400555265e-01
5.671796040274427186e-01
5.586096054581251025e-01
5.437547371863169499e-01
5.463133109621393091e-01
5.221390485819005223e-01
5.304271688009430941e-01
4.878731817032188611e-01
4.446482236018022283e-01
4.159154241006104424e-01
3.735620840826688882e-01
3.306794695727210409e-01
2.853245895046371272e-01
2.332725248281119490e-01
2.066612392575326862e-01
1.843696069760001888e-01
1.670921115622318320e-01
1.556363771017090225e-01
1.456424522805912780e-01
1.387140655407081702e-01
1.271205601657039719e-01
1.241377630465008014e-01
1.169972296853919597e-01
1.103863895480425988e-01
1.063285100936764843e-01
1.041250023320856033e-01
9.886299937107047298e-02
9.041441336948205509e-02
8.958949392612386431e-02
8.651935275472139031e-02
8.150161669978699119e-02
7.473673267219836658e-02
7.035741586267575676e-02
6.867097017181714169e-02
6.619345178192717616e-02
6.353960748388913504e-02
5.589390020121902392e-02
5.122582943969616887e-02
4.917457104563166537e-02
4.422310692142836924e-02
4.134493801737237212e-02
3.674445520545308735e-02
3.357417908243902349e-02
3.394233507658398624e-02
2.896754139569746034e-02
2.682658586325373587e-02
2.501197240736527036e-02
2.379862651644689894e-02
2.178914711474633226e-02
2.093344360498670259e-02
1.902711764169591133e-02
1.804858661088937569e-02
1.659959770320188280e-02
1.597550944809835588e-02
1.512253039100841696e-02
1.456472960409321490e-02
1.343382847776064190e-02
1.239600012401441062e-02
1.171090423854574854e-02
1.122399518059489544e-02
1.050741723850374086e-02
9.892584601528899013e-03
9.038822593417272094e-03
8.969393824015041081e-03
8.192039168499578791e-03
7.721397682019967915e-03
7.209208012243586289e-03
6.567325530270181656e-03
6.554040323877620595e-03
6.086213319662694791e-03
5.858834214187192552e-03
5.342261369557399497e-03
5.029831542036285880e-03
4.789465700171603550e-03
4.563909914604474295e-03
4.192947635536646567e-03
3.865908891944737618e-03
3.714977543282365225e-03
3.557145571294943048e-03
3.322334481837603375e-03
3.091880900805850894e-03
2.913873795700795601e-03
2.789245080275492943e-03
2.599715045103780358e-03
2.431276442717661586e-03
2.271639103310980207e-03
2.177907205289911999e-03
2.031753674545104960e-03
1.895177528526279008e-03
1.772055802105359590e-03
1.681492314716277704e-03
1.601684330886528817e-03
1.474142486495864110e-03
1.400518517009517782e-03
1.312960187381298580e-03
1.237061517971445269e-03
1.177772080915300825e-03
1.103232407395543947e-03
1.028136645489172987e-03
9.837549186051829011e-04
9.170422186118142721e-04
8.730695973664556438e-04
8.157283334195193636e-04
7.601664063655468430e-04
7.029153279533920107e-04
6.836842797112123579e-04
6.321146489591268061e-04
5.926956650947790180e-04
5.604787686737154953e-04
5.223922537273898966e-04
5.080472383683067245e-04
4.642535609604994890e-04
4.368422662938695536e-04
4.149180737913315663e-04
3.979276990621816363e-04
3.717766170841140449e-04
3.493568701401377256e-04
3.338187161604616571e-04
3.124788395041823018e-04
2.978200515232346988e-04
2.766034029941169666e-04
2.610766063906499383e-04
2.460055354452090454e-04
2.366833021203548131e-04
2.162921660422908196e-04
2.110020757782520918e-04
1.931302135464169750e-04
1.820664997871798371e-04
1.740236011134505846e-04
1.643423073571014328e-04
1.517882563083930523e-04
1.426665437664970321e-04
1.383881906840051022e-04
1.323607720912781593e-04
1.243857341956754430e-04
1.158919365517425092e-04
1.091654774503889199e-04
1.013846134537711290e-04
9.767444112978106001e-05
9.120475816680408045e-05
8.449840604067641306e-05
8.118803056861947671e-05
7.691210940583490788e-05
7.224318712987066007e-05
6.782252642974116394e-05
6.373427764009083243e-05
6.119158826805973000e-05
5.807084508947629438e-05
5.411725289459269503e-05
5.032506956026763112e-05
4.636611132178801307e-05
4.389058847163191936e-05
4.158080800500913799e-05
3.954980823266128937e-05
3.743706206894389823e-05
3.509886577843537544e-05
3.263778173712005042e-05
3.109457991527121706e-05
2.911476123364178478e-05
2.784203465814982629e-05
2.639715132777828904e-05
2.479770989061912080e-05
2.356737214403059784e-05
2.222589478702861863e-05
2.091442968613269992e-05
1.962259251946202559e-05
1.837989809767769938e-05
1.735190474719568770e-05
1.671845739424670293e-05
1.554208132519953613e-05
1.486976914862936901e-05
1.376527652665586685e-05
1.309218018414724132e-05
1.226441176771666766e-05
1.170682980357667452e-05
1.106212095793533194e-05
1.073538869142951125e-05
9.960887430897094429e-06
9.440017881614159236e-06
8.762622303300134988e-06
8.357207608414331110e-06
8.018432188174047951e-06
7.356821647769521685e-06
6.991634789748117281e-06
6.707298313672026890e-06
6.236993779849893533e-06
6.045879798832872872e-06
5.715620911918319352e-06
5.375409627392189496e-06
5.058716146668150038e-06
4.721208943923318156e-06
4.586303162717212299e-06
4.298107257977820705e-06
4.011707374272005915e-06
3.732185515865804150e-06
3.595634128122725396e-06
3.395052398004312477e-06
3.213025288734413378e-06
3.053972919583193642e-06
2.859468785576940036e-06
2.733058320066527804e-06
2.588331509467292101e-06
2.421641245712778054e-06
2.259510553952864402e-06
2.165783708431406016e-06
2.004112447632824191e-06
1.918134409675205634e-06
1.846985095541645057e-06
1.760654552394832154e-06
1.626571329616126356e-06
1.532926227517268331e-06
1.460736478659096266e-06
1.356683365909293866e-06
1.264031344815120427e-06
1.192974621628712325e-06
1.145767599463718134e-06
1.067693915307638569e-06
1.007283913218199351e-06
9.533611029340876937e-07
9.073623586913614443e-07
8.371861935549040969e-07
8.012997469672107101e-07
7.667285240779064146e-07
7.216663483673089721e-07
6.847472676672615592e-07
6.349648256892812620e-07
5.971576592631352451e-07
5.827520076815633950e-07
5.362359740630715521e-07
5.130001389906506381e-07
4.835601846671706916e-07
4.585194411880812203e-07
4.226593726967488669e-07
3.987038515189629884e-07
3.869132467630636967e-07
3.615884789159129603e-07
3.351965680754410176e-07
3.194117523217394055e-07
3.028741199843933398e-07
2.899053614111632791e-07
2.733356439916772782e-07
2.532980349622756844e-07
2.401096967122762057e-07
2.274217297929842839e-07
2.149805754600422065e-07
2.040787704096300004e-07
1.935876882461506126e-07
1.839311463531900093e-07
1.726039773844334181e-07
1.644666070144282964e-07
1.546714645326001408e-07
1.451893831763158143e-07
1.401118502899221355e-07
1.346815628788483921e-07
1.242808618549030728e-07
1.157904959603872792e-07
1.100974260055824963e-07
1.052762788463896507e-07
9.883285108588729901e-08
9.295793918138529769e-08
8.948728201721005820e-08
8.342489027407666652e-08
7.939864103368818429e-08
7.346576347458146100e-08
7.045787417026241123e-08
6.609902658448645958e-08
6.335133124356790295e-08
5.870910213070685110e-08
5.527251352029399302e-08
5.349000827329266624e-08
4.994631908604557905e-08
4.741696335530178543e-08
4.578005381155645854e-08
4.240004344360864402e-08
4.015088305893521485e-08
3.878566403394585067e-08
3.641635603432198775e-08
3.420406091682852732e-08
3.179545257268325016e-08
3.068974504083647115e-08
2.883586590423328492e-08
2.671188926055437116e-08
2.635966836790921312e-08
2.484008534718466034e-08
2.339315824399227464e-08
2.239297398264559100e-08
2.094902721704625012e-08
1.994896403461003483e-08
1.878380909498058037e-08
1.797917430856862106e-08
1.708963926904015698e-08
1.603262085339302318e-08
1.512867812766243604e-08
1.421861467131934139e-08
