-51.45915435562569,216.75033783551066,86.06836554422699
48.871925703717,182.6840220273547,88.64102730845372
131.22308912376528,140.08079900859096,1.3616899393299378
102.46333380335696,31.143659616216755,-34.94699048556474
53.84622685818195,-52.51011964444425,-8.100617860741917
23.6496296886072,-71.0922230035042,9.103452579034094
20.164725817516974,-73.75231682526007,-22.16090917807995
84.64049763984376,-27.606141604123145,-48.275302816807
121.37825889853093,-89.69685811626664,-88.35207674092683
113.39017690632501,-105.14594618858051,-89.51337724190459
35.47564616429695,-107.74654980302311,-121.08278827064082
31.356417014314,-94.66234796075618,-75.27311593213369
29.95438584496172,-94.08313247932539,-90.79699999114267
13.509170253931845,-87.57347739405765,-72.07434231520192
11.268190380933143,-83.35248770889693,-89.43890405940299
-15.872081047009512,-40.067336386947105,28.954450569976522
-22.5953244424502,-37.66673374415448,-26.936904021974637
-34.91892526965608,-29.989038648897058,30.215789376619092
-40.16007199504057,-26.437101507985034,-24.858692751015386
-57.23318514378217,-11.168855211000272,67.8798603609606
-66.00400575664652,-11.133098565657109,-11.669079359710498
-76.0743102452175,-3.54301627546475,70.4997761749854
-86.17647710218397,1.750912321153227,-10.496866310657976
40.563140371539404,96.86158918987753,71.26011578698697
2.2999388925961974,21.952937169771285,76.30315913227321
-19.873899069960537,178.06220185324014,81.26790484022288
-35.599532982962344,148.3258097462566,82.61438367500892
-95.57005855352823,10.657087868194935,95.57233503400228
-116.10698345594544,19.173199048306557,79.44275683021105
-143.21291752058931,-3.006214998823957,-56.16282979406667
