277.2,471.0,-346.78680419921875
301.2,548.0,-348.33349609375
324.0,614.0,-344.84930419921875
346.8,681.0,-335.1965026855469
357.59999999999997,757.0,-305.3575439453125
346.8,824.0,-245.20436096191406
334.8,871.0,-169.8209686279297
334.8,919.0,-87.36805725097656
392.4,938.0,-13.674528121948242
471.59999999999997,919.0,20.80976104736328
574.8,871.0,17.978139877319336
655.1999999999999,814.0,1.607370138168335
723.6,748.0,-9.182021141052246
757.1999999999999,671.0,-7.68506383895874
769.1999999999999,614.0,3.973883867263794
780.0,538.0,20.46673011779785
780.0,462.0,34.77367401123047
117.6,424.0,-114.90171813964844
106.8,405.0,-59.290462493896484
129.6,405.0,-9.670390129089355
152.4,414.0,28.064870834350586
175.2,424.0,54.83359909057617
312.0,443.0,151.9451904296875
346.8,424.0,172.68849182128906
392.4,424.0,188.52920532226562
448.8,424.0,197.34385681152344
517.1999999999999,433.0,185.41160583496094
254.39999999999998,519.0,92.85546112060547
231.6,567.0,105.60714721679688
208.79999999999998,614.0,123.4672622680664
208.79999999999998,652.0,121.4229736328125
243.6,681.0,36.78900146484375
243.6,681.0,57.44176483154297
266.4,690.0,78.59188079833984
289.2,681.0,91.37550354003906
324.0,681.0,96.66382598876953
163.2,500.0,-66.88056182861328
163.2,490.0,-27.111366271972656
198.0,490.0,-1.5286859273910522
231.6,509.0,10.536016464233398
208.79999999999998,519.0,-4.272797584533691
175.2,519.0,-34.737281799316406
369.59999999999997,509.0,112.26805877685547
380.4,490.0,144.31915283203125
415.2,481.0,167.1972198486328
460.79999999999995,500.0,161.88209533691406
426.0,509.0,157.4619903564453
380.4,509.0,137.76174926757812
254.39999999999998,767.0,-37.06346893310547
243.6,757.0,15.642082214355469
254.39999999999998,738.0,61.090667724609375
266.4,748.0,77.47666931152344
289.2,738.0,90.41149139404297
346.8,757.0,97.75415802001953
415.2,767.0,83.46344757080078
357.59999999999997,795.0,79.63541412353516
334.8,814.0,69.61712646484375
301.2,824.0,50.4040412902832
266.4,814.0,27.27322006225586
254.39999999999998,795.0,-0.29658329486846924
254.39999999999998,767.0,-31.598392486572266
266.4,767.0,42.57255935668945
289.2,767.0,65.66227722167969
312.0,767.0,79.11787414550781
403.2,767.0,77.95987701416016
324.0,776.0,68.11065673828125
289.2,776.0,51.43608474731445
266.4,776.0,30.608173370361328
