3.041601205487290645e+04
2.970341715424415816e+04
2.822479853667614589e+04
2.774949070175943780e+04
2.728892801109950960e+04
2.588082789904720266e+04
2.533002573230948474e+04
2.524013571844972830e+04
2.340952840756370279e+04
2.349746148784269462e+04
2.261499471667889884e+04
2.202885159475958062e+04
2.126576249207406363e+04
2.079495718694986135e+04
2.035026098592196649e+04
2.006896322175577734e+04
1.916277859562513186e+04
1.929802900774522277e+04
1.897789498269919568e+04
1.888375627734955560e+04
1.872264604374919145e+04
1.778280769592773868e+04
1.728759020442225665e+04
1.661153107785139582e+04
1.676735783200012884e+04
1.605093070683841142e+04
1.656910676755344684e+04
1.611470816202885544e+04
1.528447353159991144e+04
1.509729912077181689e+04
1.516703724335901643e+04
1.340874782037307887e+04
1.460167194016151188e+04
1.433209193772117214e+04
1.359810036045375637e+04
1.331876278753944644e+04
1.219685804113600352e+04
1.253996489191040746e+04
1.251296300941907975e+04
1.284389229913617601e+04
1.224529608440687116e+04
1.160727263328330082e+04
1.172304432226593417e+04
1.087094799984141173e+04
1.130711305641232684e+04
1.095486425577160117e+04
1.072636720303801849e+04
1.072746923628458171e+04
1.007487939012015340e+04
9.880409768692617945e+03
9.735510980360384565e+03
9.428279023864943156e+03
9.435339916910807005e+03
9.106488527334182436e+03
9.344629766325340825e+03
8.377382119281433916e+03
8.914622793699654721e+03
8.093768947006556118e+03
8.265312264249714644e+03
7.614971190429879243e+03
8.005197473343923775e+03
7.638268957612593113e+03
7.571319892129869913e+03
7.043218687096823487e+03
6.996003332888438308e+03
7.220050322043369306e+03
6.990214035100063484e+03
6.956103335446022356e+03
6.274773698804923697e+03
6.333852780562510816e+03
6.507147084129705036e+03
6.146053333087002102e+03
5.731584788441596174e+03
6.153670372351126389e+03
5.607126091967646062e+03
5.324536428431229069e+03
5.318035359618663279e+03
5.566335785672305065e+03
5.175994405082163212e+03
4.863259106789160796e+03
5.047791476836280708e+03
4.757677855641370115e+03
4.713012600604374711e+03
4.482661176108629661e+03
4.349961551111230619e+03
4.089121837460951610e+03
4.092629187927150269e+03
4.237419123979247161e+03
3.848753941214271890e+03
3.616887004825294298e+03
3.855016041658484482e+03
3.798353408603268690e+03
3.232681009594732132e+03
3.411222480300895768e+03
3.543743130070766711e+03
2.947396042404883701e+03
3.255719733568524589e+03
3.139560903083292487e+03
3.052358430888961720e+03
2.738462563790368222e+03
2.743164763288022186e+03
2.899731439161516391e+03
2.517663117232229979e+03
2.374780206519169496e+03
2.484100036782950156e+03
2.489813211926275017e+03
2.314745481380335150e+03
2.103613517017819959e+03
2.059967606744313798e+03
1.944941257958710139e+03
1.872824379722950880e+03
1.769322668904904731e+03
1.825819977526484308e+03
1.911159459817624338e+03
1.842011278751107966e+03
1.626279538501690922e+03
1.606418297145897668e+03
1.398464534661524340e+03
1.393675107135412418e+03
1.378586325169356542e+03
1.383306003883798212e+03
1.275328511793590678e+03
1.284631116065525021e+03
1.285006171565013119e+03
1.208733860643027128e+03
1.167602566853777716e+03
1.095799141958965265e+03
1.057965890740412988e+03
9.271726762374034934e+02
1.008810082005898039e+03
9.402845243266835951e+02
7.676245653607981012e+02
8.909333419902617379e+02
7.988723566766390149e+02
7.560714855498612224e+02
7.154698558773923196e+02
6.659399646774211305e+02
7.485840526337725578e+02
7.226809585624700958e+02
6.534396859722180579e+02
6.040261267098226199e+02
5.729351984601842105e+02
5.275044829686156618e+02
5.608678268823955477e+02
5.069101341879868414e+02
4.725623014098902672e+02
4.311861783176252629e+02
4.269054113716703114e+02
5.201684050821563687e+02
4.195176368591887126e+02
4.056820154917752461e+02
4.011542994965067805e+02
4.139457433152713293e+02
3.712845723658662678e+02
3.755202870102148154e+02
3.528155648440504137e+02
3.221365200319846736e+02
3.258720291463947092e+02
2.700412533835432782e+02
2.868150851248361732e+02
2.672986738513320688e+02
2.678786348047102024e+02
2.654644875020234736e+02
2.516679446972442804e+02
2.326724772649491513e+02
2.263233738158357085e+02
2.222076750247451571e+02
2.029156401225243371e+02
2.017093019685953550e+02
1.965503228174446804e+02
1.817496555337941402e+02
1.649409807058199249e+02
1.926736616892361553e+02
1.593671903242389476e+02
1.558093796197236429e+02
1.453184020361539979e+02
1.490670788769183730e+02
1.508719971081552558e+02
1.244912908045804443e+02
1.339955087072763433e+02
1.203185807021491058e+02
1.279379840883066066e+02
1.182200940785332079e+02
1.070107673646953685e+02
1.060306584654815083e+02
1.021672810489974097e+02
1.022054669571663652e+02
9.416800006349531316e+01
8.843484393965212575e+01
8.889524441636740448e+01
