1.916666666666666519e+00
1.916666666666666519e+00
2.916666666666666963e+00
1.916666666666666519e+00
1.333333333333333259e+00
5.833333333333332593e-01
1.583333333333333259e+00
1.916666666666666519e+00
3.583333333333333481e+00
1.916666666666666519e+00
1.333333333333333259e+00
3.333333333333333481e+00
1.333333333333333259e+00
1.083333333333333259e+00
2.333333333333333481e+00
1.333333333333333259e+00
2.166666666666666519e+00
1.333333333333333259e+00
1.333333333333333259e+00
2.333333333333333481e+00
8.333333333333332593e-01
1.583333333333333259e+00
5.833333333333332593e-01
2.583333333333333481e+00
2.916666666666666963e+00
2.583333333333333481e+00
3.333333333333333148e-01
1.416666666666666519e+00
1.833333333333333259e+00
1.666666666666666519e+00
1.333333333333333259e+00
1.583333333333333259e+00
1.666666666666666519e+00
2.250000000000000000e+00
2.583333333333333481e+00
6.666666666666666297e-01
3.666666666666666963e+00
1.583333333333333259e+00
1.333333333333333259e+00
2.666666666666666963e+00
9.166666666666665186e-01
0.000000000000000000e+00
