2.553370373127137282e+04
2.374265301808714867e+04
2.406831359599075222e+04
2.412070458876186967e+04
2.505845270941625859e+04
2.424421860023429690e+04
2.184375437601134763e+04
2.081416196322425822e+04
2.184101175141811473e+04
2.029086415781216056e+04
2.082068222886919830e+04
2.179181874500407866e+04
2.015899222649214789e+04
2.016304874921824376e+04
2.011518939160618902e+04
2.051879673986104899e+04
1.888754324307334173e+04
1.875441989213925990e+04
1.931862620212134789e+04
1.919441667933470308e+04
1.880562462381850492e+04
1.869927235934605415e+04
1.846384532080427016e+04
1.841371043979571186e+04
1.828617496671773551e+04
1.771611094390838844e+04
1.926964969541113169e+04
1.819236487903464877e+04
1.674509935090158615e+04
1.689398285301466967e+04
1.774121291032038789e+04
1.652101418725110489e+04
1.646821221011533635e+04
1.754639415700171230e+04
1.576922374352238330e+04
1.744318728953611571e+04
1.590989892087751832e+04
1.547594364278349894e+04
1.632664522714013583e+04
1.599878043500554668e+04
1.683514453659662831e+04
1.591093811615143932e+04
1.575196460932686387e+04
1.570446446094126077e+04
1.572958610147810032e+04
1.616009404784690378e+04
1.488823934254059714e+04
1.530492322108468943e+04
1.600657356096865442e+04
1.516539997864521138e+04
1.551447800487067434e+04
1.514133273067479240e+04
1.644160825282086080e+04
1.517321145367109784e+04
1.415340221710366677e+04
1.491903971830779847e+04
1.284442058706105672e+04
1.338719653844039203e+04
1.418655806667359866e+04
1.343583833900403260e+04
1.397120581236629550e+04
1.431466706324042752e+04
1.370531426138718598e+04
1.425740879228189078e+04
1.254449231448093451e+04
1.327186207743956766e+04
1.381747015547268347e+04
1.303015439533141580e+04
1.411807598318715645e+04
1.205574542143727376e+04
1.343145709634701961e+04
1.221579178404654886e+04
1.294678580885540578e+04
1.172561753688013414e+04
1.293167176773432948e+04
1.202189022883560028e+04
1.163809455640553278e+04
1.178782214060018305e+04
1.260015008788928571e+04
1.188948474580137918e+04
1.120808660933164356e+04
1.156447054709806616e+04
1.086889849701523053e+04
1.146875108900180931e+04
1.140690784634272859e+04
1.079093514977420637e+04
1.097532481245501185e+04
1.059733278975418216e+04
1.044193551038509941e+04
1.005583031472389121e+04
1.004526653218617503e+04
1.010562119985503705e+04
1.043623525234530825e+04
9.517875835134702356e+03
9.829034951350486153e+03
1.004350240376491274e+04
1.026699534462421616e+04
1.008402255608919040e+04
8.884562126855613315e+03
9.606447326667974266e+03
9.712462116873033665e+03
9.955501831396621128e+03
9.530259342374767584e+03
9.308629034159976072e+03
9.010343640056022195e+03
8.265674612644310400e+03
8.142265205031144433e+03
8.581405742172511964e+03
8.713519330211358465e+03
8.854107439351515495e+03
8.771862318069957837e+03
8.235098859091871418e+03
8.175192687911833673e+03
8.245849154798061136e+03
7.946668132612297995e+03
6.706733514571214073e+03
7.869399840055602908e+03
7.620568485873286591e+03
6.809342813948016556e+03
8.868593082736142605e+03
7.400385952951946820e+03
7.888568328357118844e+03
7.629798233320514555e+03
6.898169606442278564e+03
7.254135843300878150e+03
7.419513169534240660e+03
6.030614688590554579e+03
7.116913338465468769e+03
6.795975798133894386e+03
6.904645824261433518e+03
7.667423477145144716e+03
7.161797410787601621e+03
6.446322234494700751e+03
6.785013579727649812e+03
6.653176686584052732e+03
5.781916933752306250e+03
5.852582235916295758e+03
6.781592828984525113e+03
6.353069579195033839e+03
5.297139078332263125e+03
7.043963007365862723e+03
5.746233344111676161e+03
5.609422172633365335e+03
5.637332222194077076e+03
5.052698682172247572e+03
5.574874329550427319e+03
6.181298499707340852e+03
5.321175965104945135e+03
5.916670007232293756e+03
5.622020575657773406e+03
5.989543551833870879e+03
5.025874000607464041e+03
5.617716045776039209e+03
4.933087252278513915e+03
6.034759545142220304e+03
4.658549016884480807e+03
5.243063435388211474e+03
5.045074427877163544e+03
4.968711878867169617e+03
4.512046932978889345e+03
4.282265862546906646e+03
4.315554733894412493e+03
4.366098773027108109e+03
4.447032052326085250e+03
4.115896575499616119e+03
3.707711139495764201e+03
4.126093511108899293e+03
4.088371893203189757e+03
3.885013590389839010e+03
3.414685264848352745e+03
5.059966873856235907e+03
4.113392918977368026e+03
3.710947669858514928e+03
4.150726934947022528e+03
3.954525178353117099e+03
3.480879048865920140e+03
3.357557822619138278e+03
3.856257539246074884e+03
4.297794340467357870e+03
3.908430292860885856e+03
3.281405958119265051e+03
3.108905928166253489e+03
3.384435759727432014e+03
3.005083832152464311e+03
4.055988711131755736e+03
3.055765835323328247e+03
2.733618885814655641e+03
4.866135223859699181e+03
3.667830230778559326e+03
3.103039590037976723e+03
2.824172988350208470e+03
3.186240490822443917e+03
2.742335438402681120e+03
3.674135066201375594e+03
4.551907151238203369e+03
3.789646913053260050e+03
3.241832239579882298e+03
2.953619314632077476e+03
3.632234370622808910e+03
3.476871687311329879e+03
3.278345661160315103e+03
3.444909773988443703e+03
2.522851130403712432e+03
2.304002366686389450e+03
2.287921193270249660e+03
2.274075693378298183e+03
2.267988559408996480e+03
2.265080075214641511e+03
2.263709249900142822e+03
2.262958460566015674e+03
2.262156508875016698e+03
2.259557938961068885e+03
2.260377379809609920e+03
2.258928382112898362e+03
2.258885929388942259e+03
2.258867890131998138e+03
2.258788121804763705e+03
2.258733304670145571e+03
2.258728132481873217e+03
2.258714190091890032e+03
2.258709581153294948e+03
2.258707710920313275e+03
2.258704292598339180e+03
2.258693393285112506e+03
2.258689311014126815e+03
2.258689526441512498e+03
2.258685308104249998e+03
2.258684980679372075e+03
2.258684915909203937e+03
2.258684835895040123e+03
2.258684752576988558e+03
2.258684491381451153e+03
2.258684496117718481e+03
2.258684354435255955e+03
2.258684312181591395e+03
2.258684308684301868e+03
2.258684306334197117e+03
2.258684299577564161e+03
2.258684290529145073e+03
2.258684285568871474e+03
2.258684283310049523e+03
2.258684282298223479e+03
2.258684281679757987e+03
2.258684281089804244e+03
2.258684279705761583e+03
2.258684277431860210e+03
2.258684277323417064e+03
2.258684276722470258e+03
2.258684276618750118e+03
2.258684275574687035e+03
2.258684275040024659e+03
2.258684277594109972e+03
2.258684275020810219e+03
2.258684274973285937e+03
2.258684274967253259e+03
2.258684274964560245e+03
2.258684274963925873e+03
2.258684274963647113e+03
