1.851410011569652170e+03
1.940962302364236166e+03
1.749727182360115421e+03
1.584575768145304892e+03
1.560553879840974560e+03
1.727271916786480460e+03
1.829534507677800775e+03
1.702819444724545519e+03
1.746518179013278541e+03
1.686095942010116914e+03
1.788226948490943187e+03
1.550813551072646760e+03
1.617587650689557449e+03
1.591592843385877813e+03
1.572525413806254392e+03
1.451051705540302692e+03
1.508378414006707089e+03
1.324068797798922105e+03
1.374656787870632115e+03
1.468630003632183843e+03
1.353457219350654896e+03
1.289920183599140955e+03
1.389915558021419201e+03
1.315987584163356360e+03
1.231880358925887322e+03
1.256090431955683698e+03
1.214885709430913039e+03
1.229007851057533571e+03
1.119383758340996337e+03
1.182430796200493660e+03
1.141094420907508493e+03
1.148608162492172596e+03
1.113331941263983481e+03
1.068705012674279487e+03
1.074114118793796479e+03
1.001919947214182912e+03
9.863565216703518672e+02
9.974875801393490065e+02
8.917862231843379277e+02
1.052418406135154783e+03
9.339409132733121623e+02
9.934472937815091882e+02
9.666247725839617715e+02
8.943480096255977969e+02
7.822387295784535581e+02
9.305533067316016513e+02
7.715175554769630253e+02
8.540472180151199382e+02
8.662759053997690444e+02
8.484896676767510826e+02
7.342163775263780963e+02
7.210096467266619129e+02
8.167696669043560860e+02
7.369527408580273686e+02
7.050647109617872275e+02
7.268287463208223471e+02
7.071104722965095561e+02
6.183805053047035472e+02
6.544192367746261425e+02
6.350424121481230486e+02
7.167773381953521721e+02
6.849394398496718850e+02
6.325792136779925841e+02
6.473369312711887460e+02
6.449576264620714028e+02
6.476001891437797440e+02
5.948114523325016307e+02
5.889912512117494998e+02
5.439956836288215527e+02
5.793394549461645511e+02
5.720742550184691027e+02
5.362348145118746743e+02
5.648523395049382998e+02
5.331686382028997286e+02
5.119786189184251270e+02
4.344609762170646832e+02
4.950745738724731382e+02
4.494383287140865946e+02
4.759572485184199309e+02
4.705508277577943659e+02
4.831196211052451304e+02
4.367918309788437909e+02
4.031438005430202338e+02
4.082832687384942005e+02
4.454389260070316823e+02
4.238345827040581071e+02
4.154552143314388104e+02
4.035383140691044446e+02
3.740943003082367113e+02
4.001245653227164780e+02
3.954958356230219465e+02
3.935264009043719398e+02
3.826992423998920003e+02
3.652949261473777938e+02
3.573642068015789732e+02
3.297126573017690703e+02
3.266506210688457941e+02
3.419382173119586241e+02
2.973457347391497478e+02
3.399260981713448473e+02
3.154927069262512305e+02
3.112850326539116850e+02
3.137415698534882722e+02
2.876709248336556470e+02
2.817925232969155331e+02
2.959957908667568631e+02
3.033282954925475110e+02
2.687308650908813661e+02
2.934937457921001283e+02
2.695221280888558795e+02
2.707759130804585084e+02
2.652452630550910726e+02
2.664945350043602730e+02
2.491712258906821376e+02
2.596526748724396612e+02
2.293780345188297929e+02
2.354411720360955087e+02
2.423012962123675607e+02
2.458607726391940957e+02
2.297968139432659598e+02
2.166047334307868368e+02
2.211217029831378227e+02
2.185007792699951779e+02
2.178484027734764368e+02
2.174190680106527225e+02
2.103053846736488310e+02
2.175434593546093538e+02
2.171856801830492998e+02
1.891341619549925781e+02
2.013688902439803314e+02
2.000472417754803303e+02
1.899434595475729566e+02
1.736592956139838293e+02
1.873911325626085045e+02
1.839040720121487880e+02
1.769704562910173422e+02
1.791227738843904262e+02
1.715616348206785915e+02
1.659681764587940052e+02
1.498855252006638636e+02
1.501636358166478544e+02
1.659022630816937749e+02
1.548189675786541386e+02
1.589396845354613106e+02
1.503313427447592119e+02
1.500359103616503091e+02
1.452254333020256070e+02
1.553939781248530494e+02
1.439783360814869013e+02
1.469497661675119673e+02
1.419223188042086576e+02
1.454402421401927370e+02
1.474742975871940303e+02
1.392226827957691739e+02
1.325291087219545716e+02
1.274772657696238412e+02
1.329014374230638964e+02
1.410631149585403250e+02
1.362190158972430254e+02
1.286092623055441777e+02
1.246702882425555714e+02
1.147905878333633183e+02
1.170827466303979918e+02
1.168608862627857263e+02
1.138624138517053410e+02
1.161184484829573478e+02
1.237321271612455860e+02
1.207477709130618848e+02
1.089415633009928115e+02
1.165403528334208545e+02
1.150920735936884967e+02
1.165534665635985618e+02
1.161059362659378849e+02
1.187143215899764215e+02
1.022384736764713864e+02
1.057946775297824615e+02
1.072331757310022624e+02
1.080173042302027397e+02
1.013569581296771673e+02
1.029016818681831182e+02
9.932575742004223684e+01
1.013299198167818673e+02
