1.399718830105232519e+04
8.989482579431520207e+03
5.618248530421470605e+03
5.552135054758279693e+03
4.617560083192479397e+03
4.547985112605753784e+03
4.433825895605782534e+03
4.187865013356301461e+03
4.268767122814832874e+03
4.087876948039449417e+03
3.495196149358662751e+03
3.661773746773736093e+03
3.371636702634590620e+03
3.064859481935074655e+03
3.063992809699556801e+03
2.755919925707104085e+03
2.569003982973286838e+03
2.273211740616575298e+03
2.074464964905668694e+03
2.013609885784710741e+03
2.044762848257054429e+03
1.832349134066972965e+03
1.731636411811472271e+03
1.617378805223938798e+03
1.664624561977764188e+03
1.398097785809066636e+03
1.384778954400030443e+03
1.239329010206384964e+03
1.405009587643183750e+03
1.170178947103919654e+03
9.863138008306441407e+02
1.182955090555743482e+03
1.065001508658987404e+03
9.752814010699319169e+02
7.419074616701074092e+02
9.391115922005330958e+02
1.053829275138094090e+03
1.029393384924394468e+03
7.467678406568799119e+02
7.562072693257646279e+02
6.807675556451016519e+02
7.192859780837110293e+02
5.660586344647221040e+02
5.363522105369976316e+02
4.773546743603808409e+02
5.704943890500597945e+02
5.321220520061389152e+02
3.938245417076887520e+02
3.678173272747131932e+02
4.933903747767000709e+02
1.855929398908410803e+02
2.652541038366322823e+02
2.263697067606363476e+02
1.942581748941635453e+02
2.708223245870419760e+02
2.982624208243520343e+02
2.667448315750643246e+02
1.546000579710093064e+02
1.388082103759238066e+02
3.596085112121891143e+02
1.868427746159180174e+02
3.029128362141544812e+02
1.471136140379072685e+02
4.644153224938048652e+02
3.187378119047566543e+02
3.943437661574650974e+02
5.022715520529995388e+02
2.572974794887522876e+02
4.081440060044085385e+02
2.081711163004102332e+02
3.420203265710981100e+02
4.235526272421467979e+02
2.075571116463852377e+02
2.755573980085922585e+02
1.219367575510177204e+02
1.485600359540971738e+02
3.351586307169095562e+02
2.538505267214080448e+02
1.429365938814971457e+02
2.681746874641426075e+02
3.485418266937706449e+02
3.157896261085760443e+02
2.337935435454603805e+02
2.645758905966944212e+02
2.753344751979997795e+02
1.951851008906618290e+02
4.603167551067687100e+02
1.626272621759907793e+02
3.715999740679511660e+02
3.373776701778994607e+02
1.712772065033720992e+02
4.287859152172596851e+02
3.198707024552986695e+02
2.518076441878431808e+02
3.819509051622292759e+02
2.130283783567076910e+02
1.796117237577424248e+02
2.008098381136145179e+02
1.614877532446094790e+02
3.295663629530552043e+02
2.316235757864702123e+02
2.513083027085467256e+04
1.230413378192315804e+03
8.938745131129860511e+02
5.191481130592873114e+02
4.303667458148094624e+02
2.434315975981554061e+02
2.258565205746917854e+02
2.248855119518480308e+02
2.246553560373363894e+02
2.246053618703067229e+02
2.245900015256798667e+02
2.245808278421584419e+02
2.245748310436582074e+02
2.245659983344165482e+02
2.245502557999303406e+02
2.245369678167223526e+02
2.245313895285020180e+02
2.245279230255607672e+02
2.245242149820122393e+02
2.244805891665182855e+02
2.244743186376985022e+02
2.244703836026378951e+02
2.244639033915997857e+02
2.244638376758611571e+02
2.244637589597041654e+02
2.244632279514402455e+02
2.244624439574923258e+02
2.244627346075134255e+02
2.244622559361110348e+02
2.244622193794130851e+02
2.244622027301224705e+02
2.244621624852820219e+02
2.244621205439042910e+02
2.244619070445335751e+02
2.244622069985424559e+02
2.244618984076437016e+02
2.244618262105589110e+02
2.244618184186270184e+02
2.244618134126625080e+02
2.244618125308343792e+02
2.244618121297011726e+02
2.244618119118413233e+02
2.244618117510945012e+02
2.244618106230734327e+02
2.244616189110456617e+02
2.244610234930563308e+02
2.244610119391643934e+02
2.244609715803855181e+02
2.244609713654775192e+02
2.244609711427746390e+02
2.244609711421284146e+02
2.244609711420941380e+02
2.244609711420817462e+02
2.244609711420814904e+02
2.244609711420818883e+02
2.244609711420807798e+02
2.244609711420662279e+02
