5.967334929690848444e-01
5.685120109633823304e-01
5.575177804710202967e-01
5.313087144627851588e-01
4.974436042005317415e-01
4.228344594403766199e-01
3.853449268530956817e-01
3.501651347674252790e-01
3.407911626247166481e-01
3.068230222727854617e-01
2.294992671130687556e-01
1.676063371376868283e-01
1.056388758290087299e-01
7.543130035965585345e-02
5.905655943490188686e-02
4.825067124667778429e-02
4.633647009370905900e-02
4.259826171977148385e-02
4.360363265667011046e-02
4.347227902815008205e-02
4.255800887818018963e-02
4.165703510475315952e-02
4.264978741034688992e-02
4.035374826425514039e-02
4.332904121046380480e-02
4.217230982698975256e-02
4.048107843798555427e-02
4.267804740254090706e-02
4.207956781744408986e-02
4.157941934328667627e-02
4.119505751480169453e-02
4.085091378252531102e-02
4.244467641266647107e-02
4.390310416160219525e-02
4.317968021090937830e-02
4.268497429601333937e-02
4.077864863589043126e-02
4.084119992180509917e-02
4.068011381766691720e-02
4.227503046804257508e-02
4.313694972434397451e-02
4.088025405529752826e-02
4.134292853819844515e-02
4.163145353881472083e-02
4.317940077336130528e-02
4.166282107246909588e-02
4.185157087590216790e-02
4.273132275327573559e-02
4.038813983591420936e-02
4.168741876656228973e-02
4.158849424372604298e-02
4.244614849084100971e-02
4.159067150913230843e-02
4.025537747879568556e-02
4.205002076588171961e-02
4.165944965667268962e-02
4.317374422172978732e-02
4.214264232154844164e-02
4.367975423595354262e-02
4.422064452910679649e-02
4.129803178718278317e-02
4.275148051872172672e-02
4.252991282529157424e-02
4.043089806409244646e-02
3.966220026574317908e-02
4.103480235426381489e-02
4.162324125132890046e-02
4.263381160597675551e-02
4.081414129747274605e-02
4.192687616421487268e-02
4.136051562291698236e-02
4.171116147230535115e-02
4.094191883438843410e-02
4.207567439681932087e-02
4.267665895103358448e-02
4.161773627071717330e-02
4.231237895596988430e-02
4.256421293826862656e-02
4.176810884168831450e-02
4.218456986276293563e-02
4.133546427417156971e-02
4.020237271398559298e-02
4.228279876015950123e-02
4.424173904446669636e-02
4.361982721558631954e-02
4.244707760161303689e-02
4.177653651888124653e-02
4.127738001482052221e-02
4.185169799114722700e-02
4.309057089581512512e-02
4.235778245969702704e-02
4.308539258792025428e-02
4.228339581029339628e-02
4.263042552874544977e-02
4.226984054801152108e-02
4.178330478612674731e-02
4.263430045374465988e-02
4.233908267145772980e-02
4.038547282888341194e-02
4.134348857625205070e-02
4.229503564858572151e-02
4.227171143315484186e-02
4.239325800416808565e-02
4.348295357956227097e-02
4.269029685933584811e-02
4.096990650985934956e-02
4.339421829564549249e-02
4.296398264502884062e-02
4.312765476945692317e-02
4.071347755415471309e-02
4.273937683421440148e-02
4.170190458060370892e-02
4.276451312235875213e-02
4.180110996252175970e-02
4.189217507480995362e-02
4.068369152607029249e-02
4.070021586256040991e-02
4.130200327050872339e-02
4.389130314918379683e-02
4.251573767435869872e-02
4.246170840108751815e-02
4.108510261039535066e-02
4.100058546463301173e-02
4.251427792540369427e-02
4.139373733303820108e-02
4.172080629703050353e-02
4.248159764755195938e-02
4.168517622957931129e-02
4.270842921985686796e-02
4.376715472003703949e-02
4.126606039615439425e-02
4.174021020717694208e-02
4.157942235149577476e-02
4.121207436109943639e-02
4.243587977057906857e-02
4.175772245393696847e-02
4.267819703147514299e-02
4.306902234067113561e-02
4.147170982430541109e-02
4.167363259467993936e-02
4.207403613951776755e-02
4.134472858391333855e-02
4.395751571877078850e-02
4.220193082302806098e-02
4.198860704969073487e-02
4.087212634380293225e-02
4.375946176539848714e-02
4.122859473275495429e-02
4.173753150971465375e-02
4.135590665566689361e-02
4.143481366380816211e-02
4.292333174306249555e-02
4.151816859138244414e-02
4.270188460039574946e-02
4.275263507255925438e-02
4.156112413595808297e-02
4.249013088519964371e-02
4.262265268336214857e-02
4.288473856852955540e-02
4.019635353472136852e-02
4.216537919772119641e-02
4.154729310162047495e-02
4.156078515670186962e-02
4.018558361852195282e-02
4.203882184931923005e-02
4.324079401987265814e-02
4.091305517724968394e-02
4.244254945498452530e-02
4.177865026010395971e-02
4.353614338112051646e-02
4.209790465788434272e-02
4.184420690080776356e-02
4.257233732936841625e-02
4.030600108453979979e-02
4.228935317558567275e-02
4.080978946036915855e-02
4.282188100021917104e-02
4.237235005266959398e-02
4.221126591629953406e-02
4.192236579002817098e-02
4.062548722710632859e-02
4.119361699353669970e-02
4.207981738430508628e-02
4.191009575796669079e-02
4.190716211268245145e-02
4.005904725085990270e-02
4.063667545639565448e-02
4.192029428510649774e-02
4.115535305533519345e-02
4.201426096606943744e-02
4.246657333182887045e-02
4.258475941963315442e-02
4.247146644446359032e-02
4.068651810130568397e-02
4.060728923285471942e-02
4.204564382194635186e-02
4.228124575626204806e-02
4.029678040750601931e-02
4.111028339987968933e-02
4.069729147629366772e-02
