0,5,7,27,5.099,23.022,24.021,2,2.2361,4.4721,5.831,8.544,23.195,27.166,82.055,84.054,5,6.4031,23.345,6.4031,10.296,26.476,78.16,80.156,85.147,6.3246,10.817,26.683,84.214,85.212,23.087,82.298,85.288,11.314,12.042,22.472,36.878,37.855,38.833,41.773,45.706,64.498,9.8489,12.728,27.514,35.171,36.139,37.108,39.051,41,43.932,64.63,66.611,78.518,81.498,83.487,86.47,11.18,26.926,27.857,36.401,38.328,44.147,50.01,50.99,62.801,75.664,77.647,80.623,87.573,12.53,13.038,21.954,25.495,26.401,36.688,41.485,45.354,46.325,47.297,48.27,51.196,61.984,63.953,64.938,68.884,71.847,78.772,79.762,85.709,89.677,12.649,13.416,15.62,36.056,41.761,42.72,43.681,45.607,47.539,49.477,58.249,59.228,62.169,85.843,87.824,88.814,14.765,14.318,13.928,13.601,13.928,14.318,14.765,17.692,21.401,30.871,37.336,39.217,50.695,62.37,63.348,68.25,69.231,72.18,85,89.944,23.601,26.077,38.626,53.852,56.754,57.723,61.612,66.491,69.426,70.406,73.348,81.216,84.172,89.107,92.071,95.037,16.155,17,24.207,25,27.459,49.336,53.16,60.877,82.377,84.345,17.088,18.358,19.416,26.401,48.703,51.546,54.406,61.131,81.584,17.72,20.248,24.759,27.019,28.601,48.104,49.98,59.481,62.362,65.253,67.186,80.808,19.313,20.125,25.456,26.173,26.907,27.659,28.425,44.777,51.264,61.685,65.521,67.446,80.05,81.025,86.885,21.024,22.472,26.173,26.87,28.32,39.825,41.593,50.695,61.033,62.936,66.761,71.568,72.533,80.281,20.881,21.541,21.932,22.361,26.907,27.586,39.446,47.424,48.332,51.078,68.007,81.492,83.433,23.707,24.698,25.239,27.019,29.698,38.275,39.115,40.817,51.478,63.569,66.408,73.082,80.777,82.71,84.646,85.615,87.556,24.166,25.554,27.803,28.425,31.113,43.046,43.909,44.777,45.651,50.09,51.894,54.626,55.543,68.622,72.422,82.006,82.97,83.934,84.9,87.801,24.042,24.352,28.018,29.206,31.828,50.537,55.036,62.394,64.257,68.949,70.838,74.632,78.447,79.404,83.241,84.202,87.092,91.924,92.892,94.831,102.61,25,24.515,24.331,24,26,26.401,27.295,31.89,43.267,44.102,46.648,52.773,70.228,74,85.44,26.571,26.926,28.178,29.155,29.682,32.016,41.4,43.012,52.355,53.235,71.512,84.77,27.514,28.231,28.636,31.064,32.202,43.6,45.222,51.108,54.589,55.471,57.245,63.561,29.155,30.414,33.015,41.11,42.638,43.417,46.615,50.774,53.339,55.073,56.824,63.071,64.885,70.385,74.095,76.896,77.833,82.541,86.331,89.185,93.963,30.463,34.409,42.521,46.4,47.202,53.852,57.306,58.181,68.029,69.857,83.815,85.703,86.649,88.544,92.347,34.132,44.688,51.039,51.865,52.697,55.227,58.669,67.543,74.847,89.811,92.655,94.557,31.623,31.953,32.696,33.541,34,34.482,35.511,46.861,49.204,52.431,54.083,59.169,65.299,76.158,33.615,34.886,35.355,35.847,46.011,48.27,49.041,53.824,58.83,67.535,69.318,85.796,88.6,89.538,91.417,92.358,48.166,51.225,70.661,73.348,74.25,75.153,90.824,91.761,95.52
5,0,2,22,1,18.028,19.026,5.3852,4.4721,2.2361,3,4.2426,18.248,22.204,77.058,79.057,4.4721,4,18.439,5.099,6.4031,21.587,73.171,75.166,80.156,6.7082,7.2111,21.84,79.228,80.225,18.385,77.318,80.306,8.544,8.9443,17.889,32.016,32.985,33.956,36.878,40.792,59.54,9.0554,9.8489,22.847,30.364,31.321,32.28,34.205,36.139,39.051,59.682,61.66,73.553,76.531,78.518,81.498,10,22.361,23.259,31.623,33.526,39.294,45.122,46.098,57.871,70.711,72.691,75.664,82.608,11.045,11.18,17.804,21.095,21.954,31.953,36.688,40.522,41.485,42.45,43.417,46.325,57.07,59.034,60.017,63.953,66.91,73.824,74.813,80.753,84.717,12.042,12.042,13,31.385,37,37.947,38.897,40.804,42.72,44.643,53.367,54.342,57.271,80.895,82.873,83.863,17.692,17.029,16.401,15.811,13,13.038,13.153,14.765,17.692,26.42,32.696,34.54,45.88,57.489,58.464,63.348,64.327,67.268,80.062,85,19.799,22.023,34.015,49.041,51.923,52.887,56.754,61.612,64.537,65.513,68.447,76.295,79.246,84.172,87.132,90.094,15.033,15.297,20.518,21.213,23.431,44.598,48.384,56.045,77.466,79.429,16.031,16.492,17.088,22.627,44.011,46.819,49.649,56.321,76.688,17,18.028,21.401,23.345,24.759,43.463,45.31,54.708,57.567,60.44,62.362,75.928,18.111,18.439,22.204,22.804,23.431,24.083,24.759,40.249,46.615,56.921,60.729,62.642,75.186,76.158,82,19.416,20.248,23.022,23.601,24.839,35.511,37.216,46.098,56.303,58.189,61.984,66.761,67.72,75.432,20.025,20.224,20.396,20.616,23.854,24.413,35.228,42.942,43.829,46.519,63.246,76.655,78.588,21.84,22.472,22.847,24.187,26.401,34.205,35,36.62,46.957,58.873,61.685,68.308,75.961,77.885,79.812,80.777,82.71,22.561,23.409,25.06,25.554,27.803,38.833,39.661,40.497,41.34,45.651,47.413,50.09,50.99,63.906,67.676,77.201,78.16,79.12,80.081,82.97,23.087,23.195,25.495,26.42,28.601,46.141,50.537,57.775,59.615,64.257,66.129,69.893,73.682,74.632,78.447,79.404,82.28,87.092,88.057,89.989,97.745,26.833,26,25.632,24.515,24.515,24.739,25.298,28.844,39.205,40,42.438,48.374,65.552,69.289,80.654,25.318,25.495,26.249,26.926,27.313,29.155,37.537,39.051,48.021,48.877,66.851,80.006,26.306,26.683,26.926,28.636,29.53,39.699,41.231,46.872,50.249,51.108,52.839,59.034,27.659,28.46,30.414,37.483,38.897,39.623,42.638,46.615,49.092,50.774,52.479,58.592,60.374,65.795,69.462,72.236,73.164,77.833,81.597,84.433,89.185,28.862,31.765,38.897,42.521,43.278,49.649,53,53.852,63.506,65.307,79.12,80.994,81.933,83.815,87.596,31.78,41.012,47.011,47.802,48.6,51.039,54.378,63.063,70.264,85.094,87.92,89.811,30.414,30.594,31.048,31.623,31.953,32.311,33.106,43.139,45.343,48.415,50,54.918,60.902,71.589,32.016,32.894,33.242,33.615,42.45,44.553,45.277,49.82,54.644,63.135,64.885,81.154,83.934,84.865,86.729,87.664,44.553,47.424,66.242,68.884,69.771,70.661,86.163,87.092,90.824
7,2,0,20,2.2361,16.031,17.029,7.2801,6.3246,3.6056,3.6056,3.1623,16.279,20.224,75.06,77.058,5.6569,4.4721,16.492,5.831,5.3852,19.647,71.176,73.171,78.16,7.8102,6.3246,19.925,77.233,78.23,16.553,75.326,78.313,8.0623,8.2462,16.125,30.083,31.048,32.016,34.928,38.833,57.559,9.4868,9.2195,21.024,28.46,29.411,30.364,32.28,34.205,37.108,57.706,59.682,71.568,74.545,76.531,79.511,10.198,20.591,21.471,29.732,31.623,37.363,43.174,44.147,55.902,68.731,70.711,73.682,80.623,11.045,11,16.279,19.416,20.248,30.083,34.785,38.601,39.56,40.522,41.485,44.385,55.109,57.07,58.052,61.984,64.938,71.847,72.835,78.772,82.735,12.369,12.042,12.369,29.547,35.114,36.056,37,38.897,40.804,42.72,51.42,52.393,55.317,78.918,80.895,81.884,19.105,18.385,17.692,17.029,13.153,13.038,13,13.928,16.401,24.698,30.871,32.696,43.966,55.543,56.515,61.392,62.37,65.307,78.09,83.024,18.439,20.518,32.202,47.127,50,50.961,54.818,59.666,62.586,63.561,66.491,74.33,77.279,82.201,85.159,88.119,15.033,15.033,19.209,19.849,21.932,42.72,46.487,54.12,75.505,77.466,16.031,16.125,16.492,21.26,42.154,44.944,47.76,54.406,74.733,17.117,17.464,20.248,22.023,23.345,41.629,43.463,52.811,55.66,58.523,60.44,73.98,18,18.111,21.095,21.633,22.204,22.804,23.431,38.471,44.777,55.027,58.822,60.729,73.246,74.216,80.05,19.105,19.647,21.954,22.472,23.601,33.838,35.511,44.283,54.424,56.303,60.083,64.846,65.803,73.498,20.025,20.025,20.1,20.224,22.825,23.324,33.601,41.183,42.059,44.721,61.351,74.726,76.655,21.378,21.84,22.136,23.259,25.239,32.65,33.422,35,45.177,57.009,59.808,66.408,74.041,75.961,77.885,78.848,80.777,22.204,22.804,24.166,24.597,26.627,37.202,38.013,38.833,39.661,43.909,45.651,48.301,49.193,62.032,65.788,75.286,76.243,77.201,78.16,81.043,23,23.022,24.698,25.495,27.459,44.418,48.765,55.946,57.775,62.394,64.257,68.007,71.784,72.732,76.538,77.492,80.362,85.165,86.128,88.057,95.802,27.785,26.833,26.401,25,24.187,24.331,24.739,27.785,37.643,38.419,40.804,46.648,63.695,67.417,78.746,25.08,25.179,25.71,26.249,26.571,28.178,36.069,37.537,46.325,47.17,65,78.109,26.077,26.306,26.476,27.857,28.636,38.21,39.699,45.222,48.549,49.396,51.108,57.245,27.295,27.893,29.547,36.125,37.483,38.184,41.11,45,47.434,49.092,50.774,56.824,58.592,63.977,67.624,70.385,71.309,75.961,79.712,82.541,87.281,28.443,30.871,37.537,41.037,41.773,48.01,51.313,52.154,61.717,63.506,77.253,79.12,80.056,81.933,85.703,31.016,39.623,45.453,46.228,47.011,49.406,52.697,61.294,68.447,83.217,86.035,87.92,30.15,30.265,30.594,31.048,31.321,31.623,32.311,41.725,43.863,46.861,48.415,53.254,59.169,69.778,31.575,32.28,32.573,32.894,41.11,43.139,43.841,48.27,53.009,61.4,63.135,79.31,82.079,83.006,84.865,85.796,43.186,45.967,64.498,67.119,68,68.884,84.309,85.235,88.955
27,22,20,0,22.023,4.1231,3.1623,27.074,26.077,23.087,22.204,19.235,5,3,55.082,57.079,24.331,22.361,5.6569,23.537,18.682,5.099,51.245,53.235,58.215,25.71,18.974,6.0828,57.315,58.31,8.6023,55.444,58.421,20.616,19.698,10,12.042,12.806,13.601,16.125,19.698,37.855,24.698,20.125,9.0554,11.402,12.042,12.728,14.213,15.811,18.358,38.079,40.025,51.788,54.745,56.719,59.682,24.166,10.198,10.05,12.806,14.142,18.868,24.166,25.08,36.401,49.031,50.99,53.935,60.828,23.707,22.825,13.601,11.705,11.402,13.601,17.029,20.248,21.095,21.954,22.825,25.495,35.735,37.643,38.601,42.45,45.354,52.173,53.151,59.034,62.968,25.942,24.187,20.809,13.892,17.692,18.439,19.209,20.809,22.472,24.187,32.311,33.242,36.056,59.228,61.188,62.169,36.401,35.468,34.54,33.615,25.554,24.698,23.854,19.849,16.401,13.038,15.264,16.401,25.554,36.401,37.336,42.059,43.012,45.88,58.464,63.348,16.125,14.866,16.643,28.653,31.305,32.202,35.847,40.497,43.324,44.272,47.127,54.818,57.723,62.586,65.513,68.447,25.807,24.207,17,16.553,15.524,25,28.302,35.341,56.045,57.974,26.401,24.083,22.627,17.088,24.839,27.203,29.682,35.777,55.362,27.803,23.345,19.235,18.028,17.464,24.759,26.249,34.482,37.121,39.812,41.629,54.708,26.907,25.456,20.125,19.698,19.313,18.974,18.682,22.804,27.659,36.715,40.249,42.048,54.083,55.027,60.729,26.173,24.207,21.024,20.616,19.925,20.616,21.471,27.586,36.359,38.079,41.593,46.098,47.011,54.424,29,27.586,26.907,26.249,21.932,21.541,21.19,25.612,26.249,28.284,42.942,55.714,57.585,26.401,25.239,24.698,23.259,21.84,21.587,21.84,22.472,29,39.115,41.677,47.854,55.154,57.009,58.873,59.808,61.685,27.803,26.077,24.166,23.77,22.561,24.166,24.597,25.06,25.554,28.425,29.732,31.828,32.558,43.909,47.413,56.462,57.385,58.31,59.237,62.032,30.48,29.833,25.495,24.698,23.537,29.206,32.527,38.601,40.224,44.418,46.141,49.649,53.226,54.129,57.775,58.694,61.465,66.129,67.067,68.949,76.538,41.617,40,39.205,36.125,29.411,28.844,27.785,24.739,25.632,26,27.295,31.241,45.793,49.244,60.008,30.806,30.232,28.653,27.731,27.313,25.962,25.71,26.249,31.401,32.016,47.17,59.506,31.623,30.529,30.017,27.857,27.203,27.203,27.857,31.064,33.422,34.059,35.384,40.46,31.385,29.967,28.16,27.295,27.659,27.893,29.155,31.385,33.015,34.205,35.468,40.361,41.869,46.615,49.93,52.479,53.339,57.706,61.27,63.977,68.542,31.765,28.862,28.443,29.732,30.083,33.838,36.235,36.878,44.822,46.4,59.059,60.828,61.717,63.506,67.119,30.364,29.833,32.65,33.121,33.615,35.228,37.643,44.688,51.039,64.846,67.543,69.354,34.482,34,33.106,32.311,31.953,31.623,31.048,31.321,32.311,34,34.986,38.419,43.139,52.431,34.015,32.894,32.573,32.28,31.78,32.573,32.894,35.355,38.601,45.277,46.755,61.4,64.008,64.885,66.648,67.535,33.242,34.54,48.166,50.448,51.225,52.01,66.242,67.119,70.661
5.099,1,2.2361,22.023,0,18,19,5.099,4.1231,1.4142,2,3.6056,18.111,22.091,77.026,79.025,3.6056,3,18.248,4.1231,5.6569,21.378,73.11,75.107,80.1,5.831,6.4031,21.587,79.158,80.156,18.028,77.233,80.225,7.6158,8.0623,17.464,31.78,32.757,33.734,36.674,40.608,59.414,8.0623,8.9443,22.472,30.083,31.048,32.016,33.956,35.903,38.833,59.54,61.522,73.437,76.42,78.409,81.394,9,21.932,22.847,31.321,33.242,39.051,44.911,45.891,57.706,70.576,72.56,75.538,82.492,10.05,10.198,17.205,20.591,21.471,31.623,36.401,40.262,41.231,42.202,43.174,46.098,56.886,58.856,59.841,63.789,66.753,73.682,74.673,80.623,84.593,11.045,11.045,12.083,31.016,36.688,37.643,38.601,40.522,42.45,44.385,53.151,54.129,57.07,80.753,82.735,83.726,16.971,16.279,15.62,15,12,12.042,12.166,13.892,16.971,25.942,32.311,34.176,45.607,57.271,58.249,63.151,64.133,67.082,79.906,84.853,19.105,21.401,33.615,48.765,51.662,52.631,56.515,61.392,64.327,65.307,68.25,76.118,79.076,84.012,86.977,89.944,14.036,14.318,19.799,20.518,22.804,44.272,48.083,55.785,77.279,79.246,15.033,15.524,16.155,21.932,43.658,46.487,49.336,56.045,76.485,16,17.088,20.616,22.627,24.083,43.081,44.944,54.406,57.28,60.166,62.097,75.71,17.117,17.464,21.401,22.023,22.672,23.345,24.042,39.812,46.239,56.613,60.44,62.362,74.953,75.928,81.786,18.439,19.313,22.204,22.804,24.083,34.986,36.715,45.695,55.973,57.871,61.685,66.483,67.446,75.186,19.026,19.235,19.416,19.647,23.022,23.601,34.67,42.485,43.382,46.098,62.936,76.4,78.339,20.881,21.541,21.932,23.324,25.612,33.601,34.409,36.056,46.519,58.523,61.351,68.007,75.69,77.621,79.555,80.523,82.462,21.587,22.472,24.187,24.698,27.019,38.275,39.115,39.962,40.817,45.177,46.957,49.659,50.567,63.569,67.357,76.922,77.885,78.848,79.812,82.71,22.091,22.204,24.597,25.554,27.803,45.651,50.09,57.385,59.237,63.906,65.788,69.57,73.376,74.33,78.16,79.12,82.006,86.833,87.801,89.739,97.514,25.942,25.08,24.698,23.537,23.537,23.77,24.352,28.018,38.601,39.408,41.881,47.885,65.192,68.949,80.362,24.331,24.515,25.298,26,26.401,28.302,36.878,38.419,47.508,48.374,66.483,79.699,25.318,25.71,25.962,27.731,28.653,39.051,40.608,46.325,49.739,50.606,52.355,58.6,26.683,27.514,29.53,36.77,38.21,38.949,42.012,46.043,48.549,50.249,51.971,58.138,59.933,65.391,69.08,71.868,72.801,77.492,81.271,84.119,88.888,27.893,30.887,38.184,41.869,42.638,49.092,52.479,53.339,63.071,64.885,78.772,80.654,81.597,83.487,87.281,30.871,40.311,46.4,47.202,48.01,50.478,53.852,62.61,69.857,84.758,87.596,89.493,29.428,29.614,30.083,30.676,31.016,31.385,32.202,42.45,44.688,47.802,49.406,54.378,60.415,71.176,31.048,31.953,32.311,32.696,41.725,43.863,44.598,49.204,54.083,62.65,64.413,80.777,83.57,84.504,86.377,87.316,43.841,46.755,65.765,68.425,69.318,70.214,85.796,86.729,90.477
23.022,18.028,16.031,4.1231,18,0,1,23.022,22.023,19.026,18.111,15.133,2,4.4721,59.034,61.033,20.224,18.248,3,19.416,14.56,5,55.145,57.14,62.129,21.587,14.866,5.831,61.205,62.201,6.0828,59.304,62.29,16.553,15.652,7.2801,14.765,15.652,16.553,19.313,23.087,41.593,20.616,16.125,8.544,13.601,14.422,15.264,17,18.788,21.541,41.773,43.738,55.579,58.549,60.531,63.506,20.125,9.2195,9.4868,15,16.643,21.932,27.514,28.46,40.025,52.773,54.745,57.706,64.63,19.723,18.868,10.77,10,10.05,15.62,19.723,23.259,24.166,25.08,26,28.792,39.294,41.231,42.202,46.098,49.031,55.902,56.886,62.801,66.753,21.954,20.248,17.029,15.556,20.248,21.095,21.954,23.707,25.495,27.313,35.735,36.688,39.56,62.968,64.938,65.924,32.311,31.385,30.463,29.547,21.633,20.809,20,16.279,13.416,13,16.971,18.439,28.636,39.85,40.804,45.607,46.573,49.477,62.169,67.082,13.601,13.038,18.385,31.78,34.54,35.468,39.217,43.966,46.84,47.802,50.695,58.464,61.392,66.287,69.231,72.18,22.023,20.518,14.56,14.318,14,27.785,31.305,38.626,59.666,61.612,22.672,20.518,19.209,15.133,27.459,30.017,32.65,39,58.941,24.083,20,16.763,16.125,16,27.203,28.844,37.577,40.311,43.081,44.944,58.241,23.345,22.023,17.72,17.464,17.263,17.117,17.029,24.759,30.232,39.812,43.463,45.31,57.567,58.523,64.288,22.804,21.095,18.682,18.439,18.111,21.633,22.804,30,39.357,41.146,44.777,49.396,50.329,57.871,25.495,24.207,23.601,23.022,19.647,19.416,21.954,27.586,28.32,30.61,46.098,59.135,61.033,23.324,22.361,21.932,20.881,20.1,21.932,22.361,23.324,31.241,42.059,44.721,51.078,58.523,60.407,62.298,63.246,65.146,24.698,23.259,21.84,21.587,21.024,25.239,25.807,26.401,27.019,30.414,31.89,34.205,35,46.957,50.567,59.808,60.745,61.685,62.626,65.46,27.203,26.627,23.087,22.561,22.023,31.113,34.828,41.34,43.046,47.413,49.193,52.802,56.462,57.385,61.098,62.032,64.846,69.57,70.52,72.422,80.081,37.802,36.235,35.468,32.527,26.42,25.942,25.08,23.087,26.42,26.926,28.601,33.242,48.765,52.326,63.325,27.785,27.295,26,25.298,25,24.187,26,26.833,33.242,33.941,50.12,62.769,28.653,27.731,27.313,25.71,25.318,27.731,28.653,32.65,35.355,36.069,37.537,43.012,28.636,27.514,26.306,27.203,27.857,28.231,30.017,32.802,34.713,36.069,37.483,42.802,44.407,49.396,52.839,55.471,56.356,60.836,64.475,67.231,71.868,29.155,27.166,28.46,30.414,30.887,35.468,38.184,38.897,47.434,49.092,62.169,63.977,64.885,66.708,70.385,28.443,30.083,33.838,34.409,35,36.878,39.598,47.202,53.852,68.029,70.774,72.615,31.78,31.385,30.676,30.083,29.833,29.614,29.275,31.78,33.121,35.228,36.401,40.311,45.453,55.227,31.623,30.806,30.594,30.414,31.953,33.106,33.541,36.62,40.361,47.634,49.204,64.413,67.082,67.978,69.778,70.682,33.615,35.355,50.606,53.009,53.824,54.644,69.318,70.214,73.824
24.021,19.026,17.029,3.1623,19,1,0,24.021,23.022,20.025,19.105,16.125,2.2361,3.6056,58.034,60.033,21.213,19.235,3.1623,20.396,15.524,4.4721,54.148,56.143,61.131,22.561,15.811,5.3852,60.208,61.205,6.3246,58.31,61.294,17.464,16.553,7.6158,13.892,14.765,15.652,18.385,22.136,40.608,21.541,17,8.2462,12.806,13.601,14.422,16.125,17.889,20.616,40.792,42.755,54.589,57.559,59.54,62.514,21.024,9.0554,9.2195,14.213,15.811,21.024,26.571,27.514,39.051,51.788,53.759,56.719,63.64,20.591,19.723,11.18,10.05,10,14.866,18.868,22.361,23.259,24.166,25.08,27.857,38.328,40.262,41.231,45.122,48.052,54.918,55.902,61.814,65.765,22.825,21.095,17.804,14.866,19.416,20.248,21.095,22.825,24.597,26.401,34.785,35.735,38.601,61.984,63.953,64.938,33.242,32.311,31.385,30.463,22.472,21.633,20.809,16.971,13.892,12.649,16.279,17.692,27.731,38.897,39.85,44.643,45.607,48.508,61.188,66.098,13.928,13.153,17.692,30.871,33.615,34.54,38.275,43.012,45.88,46.84,49.729,57.489,60.415,65.307,68.25,71.197,22.804,21.26,14.866,14.56,14.036,26.926,30.414,37.696,58.694,60.638,23.431,21.213,19.849,15.297,26.627,29.155,31.765,38.079,57.974,24.839,20.616,17.088,16.279,16.031,26.401,28.018,36.674,39.395,42.154,44.011,57.28,24.042,22.672,18.028,17.72,17.464,17.263,17.117,24.042,29.411,38.91,42.544,44.385,56.613,57.567,63.325,23.431,21.633,18.974,18.682,18.248,21.095,22.204,29.206,38.471,40.249,43.863,48.466,49.396,56.921,26.173,24.839,24.207,23.601,19.925,19.647,21.471,26.87,27.586,29.833,45.188,58.189,60.083,23.854,22.825,22.361,21.19,20.224,21.541,21.932,22.825,30.48,41.183,43.829,50.16,57.585,59.464,61.351,62.298,64.195,25.239,23.707,22.136,21.84,21.095,24.698,25.239,25.807,26.401,29.698,31.145,33.422,34.205,46.065,49.659,58.873,59.808,60.745,61.685,64.514,27.803,27.203,23.409,22.804,22.091,30.414,34.059,40.497,42.19,46.53,48.301,51.894,55.543,56.462,60.166,61.098,63.906,68.622,69.57,71.47,79.12,38.601,37.014,36.235,33.242,26.926,26.42,25.495,23.195,25.942,26.42,28.018,32.527,47.885,51.43,62.394,28.302,27.785,26.401,25.632,25.298,24.331,25.632,26.401,32.558,33.242,49.244,61.847,29.155,28.178,27.731,25.962,25.495,27.313,28.178,32.016,34.655,35.355,36.797,42.202,29.069,27.857,26.476,26.926,27.514,27.857,29.53,32.202,34.059,35.384,36.77,42.012,43.6,48.549,51.971,54.589,55.471,59.933,63.561,66.31,70.937,29.547,27.295,28.16,29.967,30.414,34.828,37.483,38.184,46.615,48.26,61.27,63.071,63.977,65.795,69.462,28.636,29.732,33.287,33.838,34.409,36.235,38.897,46.4,53,67.119,69.857,71.694,32.202,31.78,31.016,30.364,30.083,29.833,29.428,31.385,32.65,34.67,35.805,39.623,44.688,54.378,31.953,31.048,30.806,30.594,31.623,32.696,33.106,36.056,39.699,46.861,48.415,63.53,66.189,67.082,68.877,69.778,33.242,34.886,49.82,52.202,53.009,53.824,68.425,69.318,72.918
2,5.3852,7.2801,27.074,5.099,23.022,24.021,0,1,4,5.099,8.0623,23.022,27.019,82.006,84.006,3.6056,5.3852,23.087,5,9.4868,26.173,78.058,80.056,85.053,4.4721,9.8489,26.306,84.095,85.094,22.561,82.152,85.147,10,10.817,21.84,36.497,37.483,38.471,41.437,45.398,64.281,8.0623,11.402,26.926,34.713,35.693,36.674,38.639,40.608,43.566,64.382,66.37,78.313,81.302,83.295,86.284,9.434,26.249,27.203,35.903,37.855,43.738,49.649,50.636,62.514,75.425,77.414,80.399,87.367,10.817,11.402,21.024,24.698,25.632,36.139,41,44.911,45.891,46.872,47.854,50.804,61.66,63.64,64.63,68.593,71.568,78.518,79.511,85.475,89.454,10.77,11.662,14.142,35.44,41.231,42.202,43.174,45.122,47.074,49.031,57.871,58.856,61.814,85.586,87.573,88.566,13.038,12.53,12.083,11.705,12.083,12.53,13.038,16.279,20.248,30.083,36.688,38.601,50.22,61.984,62.968,67.897,68.884,71.847,84.717,89.677,22.472,25.06,37.947,53.367,56.294,57.271,61.188,66.098,69.051,70.036,72.993,80.895,83.863,88.814,91.788,94.763,14.318,15.264,23.022,23.854,26.42,48.765,52.631,60.415,82.037,84.012,15.232,16.643,17.804,25.239,48.083,50.961,53.852,60.638,81.216,15.811,18.601,23.431,25.807,27.459,47.434,49.336,58.941,61.847,64.761,66.708,80.411,17.464,18.358,24.083,24.839,25.612,26.401,27.203,44.011,50.596,61.131,65,66.94,79.624,80.604,86.493,19.235,20.809,24.759,25.495,27.019,38.91,40.719,49.98,60.44,62.362,66.219,71.063,72.035,79.831,18.974,19.698,20.125,20.591,25.456,26.173,38.471,46.615,47.539,50.329,67.446,81.025,82.976,21.954,23.022,23.601,25.495,28.32,37.216,38.079,39.825,50.695,62.936,65.803,72.533,80.281,82.225,84.172,85.147,87.098,22.361,23.854,26.249,26.907,29.732,42.059,42.942,43.829,44.721,49.244,51.078,53.852,54.781,68.007,71.84,81.492,82.462,83.433,84.404,87.321,22.136,22.472,26.401,27.659,30.414,49.659,54.231,61.685,63.569,68.308,70.214,74.041,77.885,78.848,82.71,83.678,86.585,91.444,92.418,94.366,102.18,23.087,22.561,22.361,22,24.166,24.597,25.554,30.414,42.19,43.046,45.651,51.894,69.57,73.376,84.9,24.698,25.08,26.42,27.459,28.018,30.48,40.224,41.881,51.43,52.326,70.838,84.202,25.632,26.401,26.833,29.411,30.61,42.438,44.102,50.12,53.666,54.562,56.365,62.769,27.313,28.653,31.401,39.825,41.4,42.202,45.486,49.739,52.355,54.12,55.902,62.241,64.078,69.642,73.389,76.217,77.162,81.908,85.726,88.6,93.408,28.636,32.802,41.231,45.222,46.043,52.839,56.356,57.245,67.231,69.08,83.169,85.071,86.023,87.932,91.761,32.45,43.417,49.93,50.774,51.624,54.203,57.706,66.708,74.095,89.185,92.049,93.963,29.732,30.083,30.871,31.765,32.249,32.757,33.838,45.607,48.01,51.313,53,58.181,64.405,75.392,31.78,33.121,33.615,34.132,44.688,47.011,47.802,52.697,57.801,66.641,68.447,85.094,87.92,88.865,90.758,91.706,46.861,50,69.778,72.498,73.41,74.324,90.139,91.082,94.868
